44038, 0.060187
44039, 0.060188
44040, 0.060188
44041, 0.060189
44042, 0.060190
44043, 0.060191
44044, 0.060192
44045, 0.060193
44046, 0.060194
44047, 0.060195
44048, 0.060196
44049, 0.060197
44050, 0.060197
44051, 0.060198
44052, 0.060199
44053, 0.060200
44054, 0.060201
44055, 0.060202
44056, 0.060203
44057, 0.060204
44058, 0.060204
44059, 0.060205
44060, 0.060210
44061, 0.060211
44062, 0.060212
44063, 0.060213
44064, 0.060213
44065, 0.060214
44066, 0.060215
44067, 0.060216
44068, 0.060217
44069, 0.060218
44070, 0.060219
44071, 0.060220
44072, 0.060221
44073, 0.060222
44074, 0.060222
44075, 0.060223
44076, 0.060224
44077, 0.060225
44078, 0.060226
44079, 0.060227
44080, 0.060228
44081, 0.060229
44082, 0.060230
44083, 0.060230
44084, 0.060231
44085, 0.060232
44086, 0.060233
44087, 0.060234
44088, 0.060235
44089, 0.060236
44090, 0.060237
44091, 0.060237
44092, 0.060238
44093, 0.060239
44094, 0.060240
44095, 0.060241
44096, 0.060242
44097, 0.060243
44098, 0.060244
44099, 0.060245
44100, 0.060245
44101, 0.060246
44102, 0.060247
44103, 0.060248
44104, 0.060249
44105, 0.060250
44106, 0.060251
44107, 0.060252
44108, 0.060256
44109, 0.060257
44110, 0.060258
44111, 0.060259
44112, 0.060260
44113, 0.060261
44114, 0.060262
44115, 0.060262
44116, 0.060263
44117, 0.060264
44118, 0.060265
44119, 0.060266
44120, 0.060267
44121, 0.060268
44122, 0.060269
44123, 0.060270
44124, 0.060270
44125, 0.060271
44126, 0.060272
44127, 0.060273
44128, 0.060274
44129, 0.060275
44130, 0.060276
44131, 0.060277
44132, 0.060278
44133, 0.060279
44134, 0.060279
44135, 0.060280
44136, 0.060281
44137, 0.060282
44138, 0.060283
44139, 0.060284
44140, 0.060285
44141, 0.060286
44142, 0.060287
44143, 0.060288
44144, 0.060288
44145, 0.060289
44146, 0.060290
44147, 0.060291
44148, 0.060292
44149, 0.060293
44150, 0.060294
44151, 0.060295
44152, 0.060296
44153, 0.060296
44154, 0.060297
44155, 0.060298
44156, 0.060303
44157, 0.060304
44158, 0.060305
44159, 0.060305
44160, 0.060306
44161, 0.060307
44162, 0.060308
44163, 0.060309
44164, 0.060310
44165, 0.060311
44166, 0.060312
44167, 0.060313
44168, 0.060314
44169, 0.060314
44170, 0.060315
44171, 0.060316
44172, 0.060317
44173, 0.060318
44174, 0.060319
44175, 0.060320
44176, 0.060321
44177, 0.060322
44178, 0.060322
44179, 0.060323
44180, 0.060324
44181, 0.060325
44182, 0.060326
44183, 0.060327
44184, 0.060328
44185, 0.060329
44186, 0.060330
44187, 0.060331
44188, 0.060331
44189, 0.060332
44190, 0.060333
44191, 0.060334
44192, 0.060335
44193, 0.060336
44194, 0.060337
44195, 0.060338
44196, 0.060339
44197, 0.060339
44198, 0.060340
44199, 0.060341
44200, 0.060342
44201, 0.060343
44202, 0.060344
44203, 0.060348
44204, 0.060349
44205, 0.060350
44206, 0.060351
44207, 0.060352
44208, 0.060353
44209, 0.060354
44210, 0.060355
44211, 0.060355
44212, 0.060356
44213, 0.060357
44214, 0.060358
44215, 0.060363
44216, 0.060364
44217, 0.060364
44218, 0.060365
44219, 0.060376
44220, 0.060377
44221, 0.060378
44222, 0.060379
44223, 0.060380
44224, 0.060381
44225, 0.060382
44226, 0.060383
44227, 0.060383
44228, 0.060384
44229, 0.060385
44230, 0.060386
44231, 0.060387
44232, 0.060388
44233, 0.060389
44234, 0.060390
44235, 0.060391
44236, 0.060392
44237, 0.060393
44238, 0.060394
44239, 0.060404
44240, 0.060405
44241, 0.060406
44242, 0.060407
44243, 0.060408
44244, 0.060409
44245, 0.060410
44246, 0.060411
44247, 0.060412
44248, 0.060412
44249, 0.060413
44250, 0.060414
44251, 0.060419
44252, 0.060420
44253, 0.060421
44254, 0.060422
44255, 0.060422
44256, 0.060423
44257, 0.060424
44258, 0.060425
44259, 0.060426
44260, 0.060427
44261, 0.060428
44262, 0.060429
44263, 0.060430
44264, 0.060430
44265, 0.060431
44266, 0.060432
44267, 0.060433
44268, 0.060434
44269, 0.060435
44270, 0.060436
44271, 0.060437
44272, 0.060438
44273, 0.060439
44274, 0.060439
44275, 0.060440
44276, 0.060441
44277, 0.060442
44278, 0.060443
44279, 0.060444
44280, 0.060445
44281, 0.060446
44282, 0.060447
44283, 0.060447
44284, 0.060448
44285, 0.060449
44286, 0.060450
44287, 0.060451
44288, 0.060452
44289, 0.060453
44290, 0.060454
44291, 0.060455
44292, 0.060455
44293, 0.060456
44294, 0.060457
44295, 0.060458
44296, 0.060459
44297, 0.060460
44298, 0.060461
44299, 0.060465
44300, 0.060466
44301, 0.060467
44302, 0.060468
44303, 0.060469
44304, 0.060470
44305, 0.060471
44306, 0.060472
44307, 0.060472
44308, 0.060473
44309, 0.060474
44310, 0.060475
44311, 0.060476
44312, 0.060477
44313, 0.060478
44314, 0.060479
44315, 0.060480
44316, 0.060480
44317, 0.060481
44318, 0.060482
44319, 0.060483
44320, 0.060484
44321, 0.060485
44322, 0.060486
44323, 0.060487
44324, 0.060488
44325, 0.060488
44326, 0.060489
44327, 0.060490
44328, 0.060491
44329, 0.060492
44330, 0.060493
44331, 0.060494
44332, 0.060495
44333, 0.060496
44334, 0.060497
44335, 0.060497
44336, 0.060498
44337, 0.060499
44338, 0.060500
44339, 0.060501
44340, 0.060502
44341, 0.060503
44342, 0.060504
44343, 0.060505
44344, 0.060505
44345, 0.060506
44346, 0.060507
44347, 0.060512
44348, 0.060513
44349, 0.060514
44350, 0.060515
44351, 0.060515
44352, 0.060516
44353, 0.060517
44354, 0.060518
44355, 0.060519
44356, 0.060520
44357, 0.060521
44358, 0.060522
44359, 0.060523
44360, 0.060523
44361, 0.060524
44362, 0.060525
44363, 0.060526
44364, 0.060527
44365, 0.060528
44366, 0.060529
44367, 0.060530
44368, 0.060531
44369, 0.060531
44370, 0.060532
44371, 0.060533
44372, 0.060534
44373, 0.060535
44374, 0.060536
44375, 0.060537
44376, 0.060538
44377, 0.060539
44378, 0.060539
44379, 0.060540
44380, 0.060541
44381, 0.060542
44382, 0.060543
44383, 0.060544
44384, 0.060545
44385, 0.060546
44386, 0.060547
44387, 0.060548
44388, 0.060548
44389, 0.060549
44390, 0.060550
44391, 0.060551
44392, 0.060552
44393, 0.060553
44394, 0.060554
44395, 0.060558
44396, 0.060559
44397, 0.060560
44398, 0.060561
44399, 0.060562
44400, 0.060563
44401, 0.060564
44402, 0.060565
44403, 0.060566
44404, 0.060566
44405, 0.060567
44406, 0.060568
44407, 0.060569
44408, 0.060570
44409, 0.060571
44410, 0.060572
44411, 0.060573
44412, 0.060574
44413, 0.060574
44414, 0.060575
44415, 0.060576
44416, 0.060577
44417, 0.060578
44418, 0.060579
44419, 0.060580
44420, 0.060581
44421, 0.060582
44422, 0.060582
44423, 0.060583
44424, 0.060584
44425, 0.060585
44426, 0.060586
44427, 0.060587
44428, 0.060588
44429, 0.060589
44430, 0.060590
44431, 0.060590
44432, 0.060591
44433, 0.060592
44434, 0.060593
44435, 0.060594
44436, 0.060595
44437, 0.060596
44438, 0.060597
44439, 0.060598
44440, 0.060598
44441, 0.060599
44442, 0.060600
44443, 0.060605
44444, 0.060606
44445, 0.060607
44446, 0.060607
44447, 0.060608
44448, 0.060609
44449, 0.060610
44450, 0.060611
44451, 0.060612
44452, 0.060613
44453, 0.060614
44454, 0.060615
44455, 0.060615
44456, 0.060616
44457, 0.060617
44458, 0.060618
44459, 0.060619
44460, 0.060620
44461, 0.060621
44462, 0.060622
44463, 0.060623
44464, 0.060623
44465, 0.060624
44466, 0.060625
44467, 0.060626
44468, 0.060627
44469, 0.060628
44470, 0.060629
44471, 0.060633
44472, 0.060634
44473, 0.060635
44474, 0.060636
44475, 0.060647
44476, 0.060648
44477, 0.060649
44478, 0.060650
44479, 0.060650
44480, 0.060651
44481, 0.060652
44482, 0.060653
44483, 0.060654
44484, 0.060655
44485, 0.060656
44486, 0.060657
44487, 0.060658
44488, 0.060659
44489, 0.060660
44490, 0.060661
44491, 0.060676
44492, 0.060677
44493, 0.060677
44494, 0.060678
44495, 0.060679
44496, 0.060680
44497, 0.060681
44498, 0.060682
44499, 0.060683
44500, 0.060684
44501, 0.060685
44502, 0.060685
44503, 0.060686
44504, 0.060687
44505, 0.060688
44506, 0.060689
44507, 0.060690
44508, 0.060691
44509, 0.060692
44510, 0.060693
44511, 0.060693
44512, 0.060694
44513, 0.060695
44514, 0.060696
44515, 0.060697
44516, 0.060698
44517, 0.060699
44518, 0.060700
44519, 0.060701
44520, 0.060701
44521, 0.060702
44522, 0.060703
44523, 0.060704
44524, 0.060705
44525, 0.060706
44526, 0.060707
44527, 0.060708
44528, 0.060709
44529, 0.060710
44530, 0.060710
44531, 0.060711
44532, 0.060712
44533, 0.060713
44534, 0.060714
44535, 0.060715
44536, 0.060716
44537, 0.060717
44538, 0.060721
44539, 0.060722
44540, 0.060723
44541, 0.060724
44542, 0.060725
44543, 0.060726
44544, 0.060727
44545, 0.060727
44546, 0.060728
44547, 0.060729
44548, 0.060730
44549, 0.060731
44550, 0.060732
44551, 0.060733
44552, 0.060734
44553, 0.060735
44554, 0.060735
44555, 0.060736
44556, 0.060737
44557, 0.060738
44558, 0.060739
44559, 0.060740
44560, 0.060741
44561, 0.060742
44562, 0.060743
44563, 0.060744
44564, 0.060744
44565, 0.060745
44566, 0.060746
44567, 0.060747
44568, 0.060748
44569, 0.060749
44570, 0.060750
44571, 0.060751
44572, 0.060752
44573, 0.060753
44574, 0.060753
44575, 0.060754
44576, 0.060755
44577, 0.060756
44578, 0.060757
44579, 0.060758
44580, 0.060759
44581, 0.060760
44582, 0.060761
44583, 0.060762
44584, 0.060762
44585, 0.060763
44586, 0.060768
44587, 0.060769
44588, 0.060770
44589, 0.060771
44590, 0.060771
44591, 0.060772
44592, 0.060773
44593, 0.060774
44594, 0.060775
44595, 0.060776
44596, 0.060777
44597, 0.060778
44598, 0.060779
44599, 0.060779
44600, 0.060780
44601, 0.060781
44602, 0.060782
44603, 0.060783
44604, 0.060784
44605, 0.060785
44606, 0.060786
44607, 0.060787
44608, 0.060787
44609, 0.060788
44610, 0.060789
44611, 0.060790
44612, 0.060791
44613, 0.060792
44614, 0.060793
44615, 0.060794
44616, 0.060795
44617, 0.060795
44618, 0.060796
44619, 0.060797
44620, 0.060798
44621, 0.060799
44622, 0.060800
44623, 0.060801
44624, 0.060802
44625, 0.060803
44626, 0.060804
44627, 0.060804
44628, 0.060805
44629, 0.060806
44630, 0.060807
44631, 0.060808
44632, 0.060809
44633, 0.060810
44634, 0.060814
44635, 0.060815
44636, 0.060816
44637, 0.060817
44638, 0.060818
44639, 0.060819
44640, 0.060820
44641, 0.060821
44642, 0.060821
44643, 0.060822
44644, 0.060823
44645, 0.060824
44646, 0.060825
44647, 0.060826
44648, 0.060827
44649, 0.060828
44650, 0.060829
44651, 0.060829
44652, 0.060830
44653, 0.060831
44654, 0.060832
44655, 0.060833
44656, 0.060834
44657, 0.060835
44658, 0.060836
44659, 0.060837
44660, 0.060837
44661, 0.060838
44662, 0.060839
44663, 0.060840
44664, 0.060841
44665, 0.060842
44666, 0.060843
44667, 0.060844
44668, 0.060845
44669, 0.060845
44670, 0.060846
44671, 0.060847
44672, 0.060848
44673, 0.060849
44674, 0.060850
44675, 0.060851
44676, 0.060852
44677, 0.060853
44678, 0.060853
44679, 0.060854
44680, 0.060855
44681, 0.060856
44682, 0.060861
44683, 0.060862
44684, 0.060862
44685, 0.060863
44686, 0.060864
44687, 0.060865
44688, 0.060866
44689, 0.060867
44690, 0.060868
44691, 0.060869
44692, 0.060870
44693, 0.060870
44694, 0.060871
44695, 0.060872
44696, 0.060873
44697, 0.060874
44698, 0.060875
44699, 0.060876
44700, 0.060877
44701, 0.060878
44702, 0.060878
44703, 0.060879
44704, 0.060880
44705, 0.060881
44706, 0.060882
44707, 0.060883
44708, 0.060884
44709, 0.060885
44710, 0.060886
44711, 0.060886
44712, 0.060887
44713, 0.060888
44714, 0.060889
44715, 0.060890
44716, 0.060891
44717, 0.060892
44718, 0.060893
44719, 0.060894
44720, 0.060894
44721, 0.060895
44722, 0.060896
44723, 0.060897
44724, 0.060898
44725, 0.060899
44726, 0.060900
44727, 0.060904
44728, 0.060905
44729, 0.060906
44730, 0.060921
44731, 0.060922
44732, 0.060923
44733, 0.060924
44734, 0.060924
44735, 0.060925
44736, 0.060926
44737, 0.060927
44738, 0.060928
44739, 0.060929
44740, 0.060930
44741, 0.060931
44742, 0.060932
44743, 0.060933
44744, 0.060934
44745, 0.060945
44746, 0.060946
44747, 0.060947
44748, 0.060947
44749, 0.060948
44750, 0.060949
44751, 0.060950
44752, 0.060951
44753, 0.060952
44754, 0.060953
44755, 0.060954
44756, 0.060955
44757, 0.060955
44758, 0.060956
44759, 0.060957
44760, 0.060958
44761, 0.060959
44762, 0.060960
44763, 0.060961
44764, 0.060962
44765, 0.060963
44766, 0.060963
44767, 0.060964
44768, 0.060965
44769, 0.060966
44770, 0.060967
44771, 0.060968
44772, 0.060969
44773, 0.060970
44774, 0.060971
44775, 0.060972
44776, 0.060972
44777, 0.060973
44778, 0.060978
44779, 0.060979
44780, 0.060980
44781, 0.060981
44782, 0.060981
44783, 0.060982
44784, 0.060983
44785, 0.060984
44786, 0.060985
44787, 0.060986
44788, 0.060987
44789, 0.060988
44790, 0.060988
44791, 0.060989
44792, 0.060990
44793, 0.060991
44794, 0.060992
44795, 0.060993
44796, 0.060994
44797, 0.060995
44798, 0.060996
44799, 0.060996
44800, 0.060997
44801, 0.060998
44802, 0.060999
44803, 0.061000
44804, 0.061001
44805, 0.061002
44806, 0.061003
44807, 0.061004
44808, 0.061005
44809, 0.061005
44810, 0.061006
44811, 0.061007
44812, 0.061008
44813, 0.061009
44814, 0.061010
44815, 0.061011
44816, 0.061012
44817, 0.061013
44818, 0.061013
44819, 0.061014
44820, 0.061015
44821, 0.061016
44822, 0.061017
44823, 0.061018
44824, 0.061019
44825, 0.061020
44826, 0.061024
44827, 0.061025
44828, 0.061026
44829, 0.061027
44830, 0.061028
44831, 0.061029
44832, 0.061030
44833, 0.061031
44834, 0.061031
44835, 0.061032
44836, 0.061033
44837, 0.061034
44838, 0.061035
44839, 0.061036
44840, 0.061037
44841, 0.061038
44842, 0.061039
44843, 0.061039
44844, 0.061040
44845, 0.061041
44846, 0.061042
44847, 0.061043
44848, 0.061044
44849, 0.061045
44850, 0.061046
44851, 0.061047
44852, 0.061047
44853, 0.061048
44854, 0.061049
44855, 0.061050
44856, 0.061051
44857, 0.061052
44858, 0.061053
44859, 0.061054
44860, 0.061055
44861, 0.061056
44862, 0.061056
44863, 0.061057
44864, 0.061058
44865, 0.061059
44866, 0.061060
44867, 0.061061
44868, 0.061062
44869, 0.061063
44870, 0.061064
44871, 0.061064
44872, 0.061065
44873, 0.061066
44874, 0.061071
44875, 0.061072
44876, 0.061072
44877, 0.061073
44878, 0.061074
44879, 0.061075
44880, 0.061076
44881, 0.061077
44882, 0.061078
44883, 0.061079
44884, 0.061080
44885, 0.061080
44886, 0.061081
44887, 0.061082
44888, 0.061083
44889, 0.061084
44890, 0.061085
44891, 0.061086
44892, 0.061087
44893, 0.061088
44894, 0.061089
44895, 0.061089
44896, 0.061090
44897, 0.061091
44898, 0.061092
44899, 0.061093
44900, 0.061094
44901, 0.061095
44902, 0.061096
44903, 0.061097
44904, 0.061097
44905, 0.061098
44906, 0.061099
44907, 0.061100
44908, 0.061101
44909, 0.061102
44910, 0.061103
44911, 0.061104
44912, 0.061105
44913, 0.061105
44914, 0.061106
44915, 0.061107
44916, 0.061108
44917, 0.061109
44918, 0.061110
44919, 0.061111
44920, 0.061112
44921, 0.061113
44922, 0.061117
44923, 0.061118
44924, 0.061119
44925, 0.061120
44926, 0.061121
44927, 0.061122
44928, 0.061122
44929, 0.061123
44930, 0.061124
44931, 0.061125
44932, 0.061126
44933, 0.061127
44934, 0.061128
44935, 0.061129
44936, 0.061130
44937, 0.061130
44938, 0.061131
44939, 0.061132
44940, 0.061133
44941, 0.061134
44942, 0.061135
44943, 0.061136
44944, 0.061137
44945, 0.061137
44946, 0.061138
44947, 0.061139
44948, 0.061140
44949, 0.061141
44950, 0.061142
44951, 0.061143
44952, 0.061144
44953, 0.061145
44954, 0.061146
44955, 0.061146
44956, 0.061147
44957, 0.061148
44958, 0.061149
44959, 0.061150
44960, 0.061151
44961, 0.061152
44962, 0.061153
44963, 0.061153
44964, 0.061154
44965, 0.061155
44966, 0.061156
44967, 0.061157
44968, 0.061158
44969, 0.061159
44970, 0.061163
44971, 0.061164
44972, 0.061165
44973, 0.061166
44974, 0.061167
44975, 0.061168
44976, 0.061169
44977, 0.061170
44978, 0.061170
44979, 0.061171
44980, 0.061172
44981, 0.061173
44982, 0.061174
44983, 0.061178
44984, 0.061179
44985, 0.061180
44986, 0.061181
44987, 0.061182
44988, 0.061193
44989, 0.061194
44990, 0.061194
44991, 0.061195
44992, 0.061196
44993, 0.061197
44994, 0.061198
44995, 0.061199
44996, 0.061200
44997, 0.061201
44998, 0.061202
44999, 0.061203
45000, 0.061204
45001, 0.061205
45002, 0.061205
45003, 0.061206
45004, 0.061207
45005, 0.061208
45006, 0.061209
45007, 0.061220
45008, 0.061221
45009, 0.061222
45010, 0.061223
45011, 0.061224
45012, 0.061225
45013, 0.061225
45014, 0.061226
45015, 0.061227
45016, 0.061228
45017, 0.061233
45018, 0.061234
45019, 0.061235
45020, 0.061235
45021, 0.061236
45022, 0.061237
45023, 0.061238
45024, 0.061239
45025, 0.061240
45026, 0.061241
45027, 0.061242
45028, 0.061243
45029, 0.061243
45030, 0.061244
45031, 0.061245
45032, 0.061246
45033, 0.061247
45034, 0.061248
45035, 0.061249
45036, 0.061250
45037, 0.061251
45038, 0.061251
45039, 0.061252
45040, 0.061253
45041, 0.061254
45042, 0.061255
45043, 0.061256
45044, 0.061257
45045, 0.061258
45046, 0.061259
45047, 0.061259
45048, 0.061260
45049, 0.061261
45050, 0.061262
45051, 0.061263
45052, 0.061264
45053, 0.061265
45054, 0.061266
45055, 0.061267
45056, 0.061267
45057, 0.061268
45058, 0.061269
45059, 0.061270
45060, 0.061271
45061, 0.061272
45062, 0.061273
45063, 0.061274
45064, 0.061275
45065, 0.061275
45066, 0.061280
45067, 0.061281
45068, 0.061282
45069, 0.061283
45070, 0.061284
45071, 0.061284
45072, 0.061285
45073, 0.061286
45074, 0.061287
45075, 0.061288
45076, 0.061289
45077, 0.061290
45078, 0.061291
45079, 0.061292
45080, 0.061293
45081, 0.061293
45082, 0.061294
45083, 0.061295
45084, 0.061296
45085, 0.061297
45086, 0.061298
45087, 0.061299
45088, 0.061300
45089, 0.061300
45090, 0.061301
45091, 0.061302
45092, 0.061303
45093, 0.061304
45094, 0.061305
45095, 0.061306
45096, 0.061307
45097, 0.061308
45098, 0.061309
45099, 0.061309
45100, 0.061310
45101, 0.061311
45102, 0.061312
45103, 0.061313
45104, 0.061314
45105, 0.061315
45106, 0.061316
45107, 0.061317
45108, 0.061317
45109, 0.061318
45110, 0.061319
45111, 0.061320
45112, 0.061321
45113, 0.061326
45114, 0.061327
45115, 0.061327
45116, 0.061328
45117, 0.061329
45118, 0.061330
45119, 0.061331
45120, 0.061332
45121, 0.061333
45122, 0.061334
45123, 0.061334
45124, 0.061335
45125, 0.061336
45126, 0.061337
45127, 0.061338
45128, 0.061339
45129, 0.061340
45130, 0.061341
45131, 0.061342
45132, 0.061342
45133, 0.061343
45134, 0.061344
45135, 0.061345
45136, 0.061346
45137, 0.061347
45138, 0.061348
45139, 0.061349
45140, 0.061350
45141, 0.061351
45142, 0.061351
45143, 0.061352
45144, 0.061353
45145, 0.061354
45146, 0.061355
45147, 0.061356
45148, 0.061357
45149, 0.061358
45150, 0.061359
45151, 0.061359
45152, 0.061360
45153, 0.061361
45154, 0.061362
45155, 0.061363
45156, 0.061364
45157, 0.061365
45158, 0.061366
45159, 0.061367
45160, 0.061367
45161, 0.061368
45162, 0.061373
45163, 0.061374
45164, 0.061375
45165, 0.061376
45166, 0.061376
45167, 0.061377
45168, 0.061378
45169, 0.061379
45170, 0.061380
45171, 0.061381
45172, 0.061382
45173, 0.061383
45174, 0.061384
45175, 0.061384
45176, 0.061385
45177, 0.061386
45178, 0.061387
45179, 0.061388
45180, 0.061389
45181, 0.061390
45182, 0.061391
45183, 0.061392
45184, 0.061392
45185, 0.061393
45186, 0.061394
45187, 0.061395
45188, 0.061396
45189, 0.061397
45190, 0.061398
45191, 0.061399
45192, 0.061400
45193, 0.061400
45194, 0.061401
45195, 0.061402
45196, 0.061403
45197, 0.061404
45198, 0.061405
45199, 0.061406
45200, 0.061407
45201, 0.061408
45202, 0.061409
45203, 0.061409
45204, 0.061410
45205, 0.061411
45206, 0.061412
45207, 0.061413
45208, 0.061414
45209, 0.061418
45210, 0.061419
45211, 0.061420
45212, 0.061421
45213, 0.061422
45214, 0.061423
45215, 0.061424
45216, 0.061425
45217, 0.061426
45218, 0.061427
45219, 0.061427
45220, 0.061428
45221, 0.061429
45222, 0.061430
45223, 0.061431
45224, 0.061432
45225, 0.061433
45226, 0.061434
45227, 0.061435
45228, 0.061435
45229, 0.061436
45230, 0.061437
45231, 0.061438
45232, 0.061439
45233, 0.061440
45234, 0.061441
45235, 0.061442
45236, 0.061443
45237, 0.061443
45238, 0.061444
45239, 0.061449
45240, 0.061450
45241, 0.061451
45242, 0.061451
45243, 0.061462
45244, 0.061463
45245, 0.061464
45246, 0.061465
45247, 0.061466
45248, 0.061467
45249, 0.061468
45250, 0.061469
45251, 0.061469
45252, 0.061470
45253, 0.061471
45254, 0.061472
45255, 0.061473
45256, 0.061474
45257, 0.061489
45258, 0.061490
45259, 0.061491
45260, 0.061492
45261, 0.061493
45262, 0.061494
45263, 0.061494
45264, 0.061495
45265, 0.061496
45266, 0.061497
45267, 0.061498
45268, 0.061499
45269, 0.061500
45270, 0.061501
45271, 0.061502
45272, 0.061502
45273, 0.061503
45274, 0.061504
45275, 0.061505
45276, 0.061506
45277, 0.061507
45278, 0.061508
45279, 0.061509
45280, 0.061510
45281, 0.061511
45282, 0.061511
45283, 0.061512
45284, 0.061513
45285, 0.061514
45286, 0.061515
45287, 0.061516
45288, 0.061517
45289, 0.061518
45290, 0.061518
45291, 0.061519
45292, 0.061520
45293, 0.061521
45294, 0.061522
45295, 0.061523
45296, 0.061524
45297, 0.061525
45298, 0.061526
45299, 0.061526
45300, 0.061527
45301, 0.061528
45302, 0.061529
45303, 0.061530
45304, 0.061531
45305, 0.061535
45306, 0.061536
45307, 0.061537
45308, 0.061538
45309, 0.061539
45310, 0.061540
45311, 0.061541
45312, 0.061542
45313, 0.061543
45314, 0.061544
45315, 0.061544
45316, 0.061545
45317, 0.061546
45318, 0.061547
45319, 0.061548
45320, 0.061549
45321, 0.061550
45322, 0.061551
45323, 0.061552
45324, 0.061553
45325, 0.061553
45326, 0.061554
45327, 0.061555
45328, 0.061556
45329, 0.061557
45330, 0.061558
45331, 0.061559
45332, 0.061560
45333, 0.061561
45334, 0.061561
45335, 0.061562
45336, 0.061563
45337, 0.061564
45338, 0.061565
45339, 0.061566
45340, 0.061567
45341, 0.061568
45342, 0.061569
45343, 0.061569
45344, 0.061570
45345, 0.061571
45346, 0.061572
45347, 0.061573
45348, 0.061574
45349, 0.061575
45350, 0.061576
45351, 0.061577
45352, 0.061581
45353, 0.061582
45354, 0.061583
45355, 0.061584
45356, 0.061585
45357, 0.061586
45358, 0.061586
45359, 0.061587
45360, 0.061588
45361, 0.061589
45362, 0.061590
45363, 0.061591
45364, 0.061592
45365, 0.061593
45366, 0.061594
45367, 0.061594
45368, 0.061595
45369, 0.061596
45370, 0.061597
45371, 0.061598
45372, 0.061599
45373, 0.061600
45374, 0.061601
45375, 0.061601
45376, 0.061602
45377, 0.061603
45378, 0.061604
45379, 0.061605
45380, 0.061606
45381, 0.061607
45382, 0.061608
45383, 0.061609
45384, 0.061609
45385, 0.061610
45386, 0.061611
45387, 0.061612
45388, 0.061613
45389, 0.061614
45390, 0.061615
45391, 0.061616
45392, 0.061617
45393, 0.061617
45394, 0.061618
45395, 0.061619
45396, 0.061620
45397, 0.061621
45398, 0.061622
45399, 0.061623
45400, 0.061627
45401, 0.061628
45402, 0.061629
45403, 0.061630
45404, 0.061631
45405, 0.061632
45406, 0.061633
45407, 0.061634
45408, 0.061635
45409, 0.061635
45410, 0.061636
45411, 0.061637
45412, 0.061638
45413, 0.061639
45414, 0.061640
45415, 0.061641
45416, 0.061642
45417, 0.061643
45418, 0.061643
45419, 0.061644
45420, 0.061645
45421, 0.061646
45422, 0.061647
45423, 0.061648
45424, 0.061649
45425, 0.061650
45426, 0.061651
45427, 0.061651
45428, 0.061652
45429, 0.061653
45430, 0.061654
45431, 0.061655
45432, 0.061656
45433, 0.061657
45434, 0.061658
45435, 0.061659
45436, 0.061659
45437, 0.061660
45438, 0.061661
45439, 0.061662
45440, 0.061663
45441, 0.061664
45442, 0.061665
45443, 0.061666
45444, 0.061666
45445, 0.061667
45446, 0.061668
45447, 0.061669
45448, 0.061674
45449, 0.061675
45450, 0.061675
45451, 0.061676
45452, 0.061677
45453, 0.061678
45454, 0.061679
45455, 0.061680
45456, 0.061681
45457, 0.061682
45458, 0.061683
45459, 0.061684
45460, 0.061684
45461, 0.061685
45462, 0.061686
45463, 0.061687
45464, 0.061688
45465, 0.061689
45466, 0.061690
45467, 0.061691
45468, 0.061692
45469, 0.061692
45470, 0.061693
45471, 0.061694
45472, 0.061695
45473, 0.061696
45474, 0.061697
45475, 0.061698
45476, 0.061699
45477, 0.061699
45478, 0.061700
45479, 0.061701
45480, 0.061702
45481, 0.061703
45482, 0.061704
45483, 0.061705
45484, 0.061706
45485, 0.061707
45486, 0.061707
45487, 0.061708
45488, 0.061709
45489, 0.061710
45490, 0.061711
45491, 0.061712
45492, 0.061713
45493, 0.061714
45494, 0.061715
45495, 0.061719
45496, 0.061734
45497, 0.061735
45498, 0.061736
45499, 0.061737
45500, 0.061738
45501, 0.061738
45502, 0.061739
45503, 0.061740
45504, 0.061741
45505, 0.061742
45506, 0.061743
45507, 0.061744
45508, 0.061745
45509, 0.061746
45510, 0.061747
45511, 0.061748
45512, 0.061749
45513, 0.061760
45514, 0.061761
45515, 0.061762
45516, 0.061762
45517, 0.061763
45518, 0.061764
45519, 0.061765
45520, 0.061766
45521, 0.061767
45522, 0.061768
45523, 0.061769
45524, 0.061770
45525, 0.061771
45526, 0.061771
45527, 0.061772
45528, 0.061773
45529, 0.061774
45530, 0.061775
45531, 0.061776
45532, 0.061777
45533, 0.061778
45534, 0.061779
45535, 0.061780
45536, 0.061780
45537, 0.061781
45538, 0.061782
45539, 0.061783
45540, 0.061784
45541, 0.061785
45542, 0.061786
45543, 0.061787
45544, 0.061791
45545, 0.061792
45546, 0.061793
45547, 0.061794
45548, 0.061795
45549, 0.061796
45550, 0.061797
45551, 0.061797
45552, 0.061798
45553, 0.061799
45554, 0.061800
45555, 0.061801
45556, 0.061802
45557, 0.061803
45558, 0.061804
45559, 0.061805
45560, 0.061805
45561, 0.061806
45562, 0.061807
45563, 0.061808
45564, 0.061809
45565, 0.061810
45566, 0.061811
45567, 0.061812
45568, 0.061813
45569, 0.061813
45570, 0.061814
45571, 0.061815
45572, 0.061816
45573, 0.061817
45574, 0.061818
45575, 0.061819
45576, 0.061820
45577, 0.061821
45578, 0.061821
45579, 0.061822
45580, 0.061823
45581, 0.061824
45582, 0.061825
45583, 0.061826
45584, 0.061827
45585, 0.061828
45586, 0.061829
45587, 0.061829
45588, 0.061830
45589, 0.061831
45590, 0.061832
45591, 0.061833
45592, 0.061838
